Istanbul_Turkey	EAST	Zeyrek	41.01972222222222	28.95722222222222	2.4163290150665024
Istanbul_Turkey	EAST	Valens_Aqueduct	41.01594444444444	28.955555555555556	2.422197805180923
Istanbul_Turkey	EAST	Mayor_Synagogue,_Istanbul	41.039722222222224	28.95138888888889	2.4786509021507768
Istanbul_Turkey	EAST	Istanbul	41.01361111111111	28.955	2.5000951191626655
Istanbul_Turkey	EAST	Mosque_with_the_Spiral_Minaret	41.0146	28.9563	2.5432608125964236
Istanbul_Turkey	EAST	Karaite_Synagogue_(Istanbul)	41.04	28.952666666666666	2.5798146641133033
Istanbul_Turkey	EAST	Pertevniyal_Valide_Sultan_Mosque	41.01	28.953055555555554	2.597357748151552
Istanbul_Turkey	EAST	Forum_of_the_Ox	41.01	28.953055555555554	2.597357748151552
Istanbul_Turkey	EAST	Philadelphion	41.01408611111111	28.956891666666667	2.6135409610932614
Istanbul_Turkey	EAST	Aynal%C4%B1kavak_Palace	41.03793	28.95532	2.619403762250804
Istanbul_Turkey	EAST	%C5%9Eehzade_Mosque	41.01379444444444	28.957175	2.649670840752566
Istanbul_Turkey	EAST	Maalem_Synagogue	41.04055555555556	28.953611111111112	2.680173057076664
Istanbul_Turkey	EAST	Golden_Horn	41.02916666666667	28.961111111111112	2.7124410373017143
Istanbul_Turkey	EAST	Vefa_High_School	41.014337	28.958404	2.7144497601252917
Istanbul_Turkey	EAST	Vefa_Kilise_Mosque	41.01638888888889	28.960277777777776	2.7703998703251775
Istanbul_Turkey	EAST	Laleli_Mosque	41.01	28.956666666666667	2.836817111044545
Istanbul_Turkey	EAST	Bodrum_Mosque	41.00861111111111	28.955555555555556	2.8574229477023168
Istanbul_Turkey	EAST	Balaban_Aga_Mosque	41.011	28.9583	2.8877463846285623
Istanbul_Turkey	EAST	Kalenderhane_Mosque	41.013132	28.960304	2.9167147500907395
Istanbul_Turkey	EAST	E.C.A._Elginkan_Anadolu_Lisesi	40.92722222222222	29.136111111111113	20.48457122043631
Istanbul_Turkey	EAST	Ac%C4%B1badem_University	40.92527777777778	29.154444444444444	21.913347087816327
Istanbul_Turkey	EAST	Ac%C4%B1badem_University_School_of_Medicine	40.92527777777778	29.154444444444444	21.913347087816327
Istanbul_Turkey	EAST	CarrefourSA_Maltepe_Park	40.919444444444444	29.163611111111113	22.90665410027041
Istanbul_Turkey	EAST	%C3%96rnekk%C3%B6y	41.15	29.15	23.142869801422034
Istanbul_Turkey	EAST	Maltepe_University	40.959722222222226	29.194166666666668	23.38619856589506
Istanbul_Turkey	EAST	Kartal_Anadolu_Lisesi	40.91444444444444	29.16888888888889	23.573947096461858
Istanbul_Turkey	EAST	%C5%9Eirindere,_%C4%B0ncirliova	41.15	29.166666666666668	24.273935882118394
Istanbul_Turkey	EAST	Istanbul_Samand%C4%B1ra_Army_Air_Base	40.992777777777775	29.215555555555557	24.287174423557907
Istanbul_Turkey	EAST	S%C3%BCleymaniye_Mosque	41.01611111111111	28.96388888888889	3.0664529919937555
Istanbul_Turkey	EAST	Kara_Mustafa_Pa%C5%9Fa_Mosque	41.01611111111111	28.96388888888889	3.0664529919937555
Istanbul_Turkey	EAST	Golden_Horn_Metro_Bridge	41.022714	28.966292	3.116181122491384
Istanbul_Turkey	EAST	Faculty_of_Arts_and_Sciences_Building	41.00972222222222	28.960555555555555	3.1237539621550696
Istanbul_Turkey	EAST	Istanbul_University	41.01303611111111	28.963875	3.191469147786794
Istanbul_Turkey	EAST	Istanbul_Bilgi_University	41.01303611111111	28.963875	3.191469147786794
Istanbul_Turkey	EAST	Istanbul_Commerce_University_TOEFL_Center	41.01884	28.96681	3.2221730932892245
Istanbul_Turkey	EAST	Istanbul_Commerce_University	41.01884	28.96681	3.2221730932892245
Istanbul_Turkey	EAST	Archeparchy_of_Diyarbakir	41.016666666666666	28.966666666666665	3.2701182924736365
Istanbul_Turkey	EAST	Istanbul_University_Observatory	41.0125	28.965555555555554	3.3444996592365106
Istanbul_Turkey	EAST	Beyaz%C4%B1t_Square	41.010555555555555	28.964444444444446	3.3574048426210887
Istanbul_Turkey	EAST	R%C3%BCstem_Pasha_Mosque	41.0175	28.968611111111112	3.4032120713176357
Istanbul_Turkey	EAST	Arap_Mosque	41.02444444444444	28.970833333333335	3.487653000528821
Istanbul_Turkey	EAST	Armenian_Patriarchate_of_Constantinople	41.0045	28.9612	3.514025827858409
Istanbul_Turkey	EAST	Spice_Bazaar,_Istanbul	41.01638888888889	28.970555555555556	3.5924161812496966
Istanbul_Turkey	EAST	Emin%C3%B6n%C3%BC	41.01722222222222	28.97111111111111	3.6142258058572754
Istanbul_Turkey	EAST	Grand_Bazaar,_Istanbul	41.010580555555556	28.967933333333335	3.6161923860751326
Istanbul_Turkey	EAST	Neve_Shalom_Synagogue	41.026694444444445	28.972416666666668	3.625186233769633
Istanbul_Turkey	EAST	Italian_Synagogue_(Istanbul)	41.025555555555556	28.9725	3.6276240711101684
Istanbul_Turkey	EAST	New_Mosque_(Istanbul)	41.01701388888889	28.97147222222222	3.649195051226327
Istanbul_Turkey	EAST	Church_of_SS_Peter_and_Paul,_Istanbul	41.02472222222222	28.973055555555554	3.67370238733193
Istanbul_Turkey	EAST	Galata_Bridge	41.02	28.973055555555554	3.7146864789581713
Istanbul_Turkey	EAST	Recep_Tayyip_Erdo%C4%9Fan_Stadium	41.032805555555555	28.97232222222222	3.716107774442282
Istanbul_Turkey	EAST	St._George's_Austrian_High_School	41.02444444444444	28.97361111111111	3.7206484793152343
Istanbul_Turkey	EAST	Galata	41.022777777777776	28.97361111111111	3.728081103869834
Istanbul_Turkey	EAST	Bankalar_Caddesi	41.02391	28.97372	3.731158749955891
Istanbul_Turkey	EAST	Pera_Palace_Hotel	41.03111111111111	28.97361111111111	3.782681164617215
Istanbul_Turkey	EAST	Nuruosmaniye_Mosque	41.010234	28.97054	3.829924863399942
Istanbul_Turkey	EAST	T%C3%BCnel	41.0229	28.9749	3.8351516761102773
Istanbul_Turkey	EAST	Ashkenazi_Synagogue_of_Istanbul	41.02521	28.97509	3.8443820632357633
Istanbul_Turkey	EAST	Deutsche_Schule_Istanbul	41.02777777777778	28.975555555555555	3.8959947361975575
Istanbul_Turkey	EAST	Gazi_Atik_Ali_Pasha_Mosque	41.00872	28.97055	3.9055799320663116
Istanbul_Turkey	EAST	Grand_Post_Office	41.01444444444444	28.97388888888889	3.9216980409400324
Istanbul_Turkey	EAST	Forum_of_Constantine	41.009	28.971	3.9249330370345263
Istanbul_Turkey	EAST	Borusan_Istanbul_Philharmonic_Orchestra	41.03038	28.97567	3.939388663216137
Istanbul_Turkey	EAST	Neorion_Harbour	41.016666666666666	28.975	3.9458655213688
Istanbul_Turkey	EAST	Column_of_Constantine	41.00861111111111	28.97111111111111	3.952943189449182
Istanbul_Turkey	EAST	The_Inspection_Board_of_Finance_of_Turkey	41.023867	28.976675	3.9790818338954552
Istanbul_Turkey	EAST	Istanbul_High_School	41.01222222222222	28.97388888888889	4.002290472057405
Istanbul_Turkey	EAST	Beyo%C4%9Flu_Anatolian_High_School	41.0319	28.9762	4.012400551696725
Istanbul_Turkey	EAST	Church_of_St._Anthony_of_Padua,_Istanbul	41.0325	28.9764	4.042181767974988
Istanbul_Turkey	EAST	Church_of_St._Mary_Draperis,_Istanbul	41.0325	28.9764	4.042181767974988
Istanbul_Turkey	EAST	M%C4%B1s%C4%B1r_Apartment	41.0325	28.976666666666667	4.064065009656766
Istanbul_Turkey	EAST	Ca%C4%9Falo%C4%9Flu_Anadolu_Lisesi	41.00972222222222	28.97361111111111	4.087636814576031
Istanbul_Turkey	EAST	Ca%C4%9Falo%C4%9Flu	41.01277777777778	28.975277777777777	4.090634411599956
Istanbul_Turkey	EAST	Siege_of_Constantinople_(1260)	41.0167	28.9769	4.1002011239423695
Istanbul_Turkey	EAST	Siege_of_Constantinople_(1204)	41.0167	28.9769	4.1002011239423695
Istanbul_Turkey	EAST	Siege_of_Constantinople_(1203)	41.0167	28.9769	4.1002011239423695
Istanbul_Turkey	EAST	Siege_of_Constantinople_(1422)	41.0167	28.9769	4.1002011239423695
Istanbul_Turkey	EAST	Fall_of_Constantinople	41.0167	28.9769	4.1002011239423695
Istanbul_Turkey	EAST	Getronagan_Armenian_High_School	41.025555555555556	28.97833333333333	4.116893788009602
Istanbul_Turkey	EAST	Port_of_Istanbul	41.0228	28.97834	4.1238901800398
Istanbul_Turkey	EAST	Theodosius_Cistern	41.00725	28.9726	4.134185143269393
Istanbul_Turkey	EAST	Battle_of_Pegae	41.01224	28.976018	4.169189151543754
Istanbul_Turkey	EAST	Siege_of_Constantinople_(674%E2%80%9378)	41.01224	28.976018	4.169189151543754
Istanbul_Turkey	EAST	Siege_of_Constantinople_(717%E2%80%93718)	41.01224	28.976018	4.169189151543754
Istanbul_Turkey	EAST	1999_Istanbul_bombings	41.01224	28.976018	4.169189151543754
Istanbul_Turkey	EAST	Yedikule_Fortress	41.01224	28.976018	4.169189151543754
Istanbul_Turkey	EAST	Constantinople	41.01224	28.976018	4.169189151543754
Istanbul_Turkey	EAST	%C4%B0stanbul_Sirkeci_Terminal	41.015	28.977222	4.1726598232138405
Istanbul_Turkey	EAST	2008_Istanbul_bombings	41.012	28.976	4.176897131316214
Istanbul_Turkey	EAST	Eurovision_Song_Contest_2004	41.01222222222222	28.976111111111113	4.1772090749492845
Istanbul_Turkey	EAST	Liceo_Italiano	41.03	28.97861111111111	4.17747231640868
Istanbul_Turkey	EAST	Kumkap%C4%B1	41.0	28.966666666666665	4.188429105608167
Istanbul_Turkey	EAST	Byzantine_Empire	41.0	28.966666666666665	4.188429105608167
Istanbul_Turkey	EAST	Ca%C4%9Falo%C4%9Flu_Hamam	41.0106	28.9756	4.202043979561889
Istanbul_Turkey	EAST	Galatasaray_High_School	41.03277777777778	28.97861111111111	4.230026420617598
Istanbul_Turkey	EAST	Galatasaray_(district)	41.032805555555555	28.9787	4.237958274554048
Istanbul_Turkey	EAST	Cistern_of_Philoxenos	41.0075	28.974444444444444	4.2581736415865645
Istanbul_Turkey	EAST	Siege_of_Constantinople_(1235)	41.0083	28.975	4.2603035094687245
Istanbul_Turkey	EAST	Palace_of_Antiochos	41.0074	28.9751	4.312230114255404
Istanbul_Turkey	EAST	Turkish_and_Islamic_Arts_Museum	41.0063	28.97456111111111	4.329215826288669
Istanbul_Turkey	EAST	Zografeion_Lyceum	41.03333333333333	28.97972222222222	4.334130272711293
Istanbul_Turkey	EAST	K%C4%B1l%C4%B1%C3%A7_Ali_Pasha_Complex	41.026373	28.980928	4.336873465473885
Istanbul_Turkey	EAST	Little_Hagia_Sophia	41.00277777777778	28.971944444444446	4.347384396415857
Istanbul_Turkey	EAST	Prosphorion_Harbour	41.016	28.98	4.371148386857652
Istanbul_Turkey	EAST	Sublime_Porte	41.01111111111111	28.978055555555557	4.373002530821122
Istanbul_Turkey	EAST	Firuz_A%C4%9Fa_Mosque	41.007708	28.97629	4.386417210381572
Istanbul_Turkey	EAST	Procession_Kiosk	41.01098	28.97827	4.394982335384061
Istanbul_Turkey	EAST	Istanbul_Museum_of_the_History_of_Science_and_Technology_in_Islam	41.013847	28.979562	4.396550947009284
Istanbul_Turkey	EAST	Walled_Obelisk	41.00539722222222	28.974844444444443	4.398851898829644
Istanbul_Turkey	EAST	Armenian_Catholic_Archeparchy_of_Istanbul	41.0356	28.9798	4.4014759300004975
Istanbul_Turkey	EAST	Serpent_Column	41.00564722222222	28.975119444444445	4.4053109843447125
Istanbul_Turkey	EAST	Ferik%C3%B6y_Cemetery	41.04833333333333	28.971666666666668	4.4058360935345675
Istanbul_Turkey	EAST	Obelisk_of_Theodosius	41.0059	28.975397222222224	4.412112382229494
Istanbul_Turkey	EAST	Hippodrome_of_Constantinople	41.006388888888885	28.975833333333334	4.418586841295693
Istanbul_Turkey	EAST	Baths_of_Zeuxippus	41.006388888888885	28.975833333333334	4.418586841295693
Istanbul_Turkey	EAST	Pudding_Shop	41.00805	28.97719	4.438217238078251
Istanbul_Turkey	EAST	Palace_of_Daphne	41.006	28.976	4.451268792750694
Istanbul_Turkey	EAST	German_Fountain	41.00694444444444	28.976666666666667	4.452403410503521
Istanbul_Turkey	EAST	Basketmakers'_Kiosk	41.01638888888889	28.98111111111111	4.452514972835809
Istanbul_Turkey	EAST	Basilica_Cistern	41.00805555555556	28.977777777777778	4.482684472954846
Istanbul_Turkey	EAST	Zeynep_Sultan_Mosque	41.0097	28.979	4.503985811687969
Istanbul_Turkey	EAST	Milion	41.008041666666664	28.978066666666667	4.505347991136287
Istanbul_Turkey	EAST	G%C3%BClhane_Park	41.0127	28.9805	4.509034056202524
Istanbul_Turkey	EAST	Nusretiye_Mosque	41.02732777777778	28.983161111111112	4.529016726200402
Istanbul_Turkey	EAST	Church_of_the_Virgin_of_the_Pharos	41.005833333333335	28.977222222222224	4.5504911928218075
Istanbul_Turkey	EAST	Chalke	41.005833333333335	28.977222222222224	4.5504911928218075
Istanbul_Turkey	EAST	Great_Palace_of_Constantinople	41.005833333333335	28.977222222222224	4.5504911928218075
Istanbul_Turkey	EAST	Galatasaray_Beyo%C4%9Flu_Hasnun_Galip_Volleyball_Academy	41.034911111111114	28.98195	4.556212482716971
Istanbul_Turkey	EAST	Boukoleon_Palace	41.003055555555555	28.975277777777777	4.563947221109823
Istanbul_Turkey	EAST	Augustaion	41.008	28.979	4.5785356194009115
Istanbul_Turkey	EAST	Sultan_Ahmed_Mosque	41.005483	28.977385	4.580856151732508
Istanbul_Turkey	EAST	Great_Palace_Mosaic_Museum	41.004444444444445	28.976666666666667	4.584174140904098
Istanbul_Turkey	EAST	So%C4%9Fuk%C3%A7e%C5%9Fme_Soka%C4%9F%C4%B1	41.0093	28.9802	4.614013783673806
Istanbul_Turkey	EAST	Hagia_Sophia	41.008548	28.979938	4.626000762408805
Istanbul_Turkey	EAST	Dolapdere	41.03333333333333	28.983333333333334	4.630402890917562
Istanbul_Turkey	EAST	Hotel_Ye%C5%9Fil_Ev	41.00655	28.979	4.647256079381557
Istanbul_Turkey	EAST	Hagia_Irene	41.00972222222222	28.98111111111111	4.667656811746569
Istanbul_Turkey	EAST	Sultanahmet_Jail	41.006388888888885	28.98	4.730527319536799
Istanbul_Turkey	EAST	Fountain_of_Ahmed_III	41.00825277777778	28.98121111111111	4.737128851674591
Istanbul_Turkey	EAST	Topkap%C4%B1_Palace	41.013	28.984	4.780394547733001
Istanbul_Turkey	EAST	Cihangir	41.033055555555556	28.985277777777778	4.784370247530025
Istanbul_Turkey	EAST	Changa_(restaurant)	41.035833333333336	28.984805555555557	4.813634130643481
Istanbul_Turkey	EAST	2010_Istanbul_bombing	41.03694	28.98465	4.83346580454437
Istanbul_Turkey	EAST	Republic_Monument	41.036944444444444	28.985	4.8618264376662665
Istanbul_Turkey	EAST	Sarayburnu	41.0169	28.9864	4.87612359800362
Istanbul_Turkey	EAST	2012_Istanbul_rally_to_commemorate_the_Khojaly_massacre	41.036944444444444	28.985833333333332	4.9290806947896515
Istanbul_Turkey	EAST	Taksim_Square	41.036944444444444	28.985833333333332	4.9290806947896515
Istanbul_Turkey	EAST	Kabata%C5%9F-Taksim_Funicular	41.03666666666667	28.98638888888889	4.965771295586028
Istanbul_Turkey	EAST	Cankurtaran_railway_station	41.00533	28.98266	4.982749499554069
Istanbul_Turkey	EAST	Hodegon_Monastery	41.009030555555555	28.985033333333334	5.002462236775741
Istanbul_Turkey	EAST	Vefa_Stadium	41.02777777777778	28.988888888888887	5.01163490180696
Istanbul_Turkey	EAST	Surp_Agop_Hospital	41.041111111111114	28.985555555555557	5.052205792302106
Istanbul_Turkey	EAST	Mimar_Sinan_Fine_Arts_University	41.03	28.9892	5.059057060486422
Istanbul_Turkey	EAST	Taksim_Gezi_Park	41.038333333333334	28.986944444444443	5.062060964208585
Istanbul_Turkey	EAST	Atat%C3%BCrk_Cultural_Center	41.03666666666667	28.98777777777778	5.0782802263791265
Istanbul_Turkey	EAST	Cathedral_of_the_Holy_Spirit	41.04472222222222	28.985555555555557	5.208484277666649
Istanbul_Turkey	EAST	Pangalt%C4%B1_Armenian_Cemetery	41.04225	28.98825	5.308573696651233
Istanbul_Turkey	EAST	Sirkeci	41.0	28.983333333333334	5.3174739108916675
Istanbul_Turkey	EAST	Kas%C4%B1mpa%C5%9Fa_(quarter)	41.05	28.983333333333334	5.322290235780554
Istanbul_Turkey	EAST	Ayaspa%C5%9Fa	41.03666666666667	28.99138888888889	5.371599996458461
Istanbul_Turkey	EAST	Kabata%C5%9F,_Istanbul	41.034166666666664	28.99222222222222	5.379705446584363
Istanbul_Turkey	EAST	Istanbul_Military_Museum	41.0484	28.9883	5.5963784314233695
Istanbul_Turkey	EAST	Ferik%C3%B6y_Protestant_Cemetery	41.053889	28.983889	5.598825632323483
Istanbul_Turkey	EAST	Pangalt%C4%B1_Catholic_Cemetery	41.0533	28.98528	5.6579450772875575
Istanbul_Turkey	EAST	Dolmabah%C3%A7e-Bomonti_Tunnel	41.04193	28.99298	5.668212654400731
Istanbul_Turkey	EAST	Marmaray	41.01916666666666	28.996666666666666	5.690950368314487
Istanbul_Turkey	EAST	Dolmabah%C3%A7e_Mosque	41.03672777777778	28.99528888888889	5.69107127401675
Istanbul_Turkey	EAST	BJK_%C4%B0n%C3%B6n%C3%BC_Stadium	41.039205555555554	28.994741666666666	5.7165240561121635
Istanbul_Turkey	EAST	Vodafone_Arena	41.039205555555554	28.994741666666666	5.7165240561121635
Istanbul_Turkey	EAST	Abdi_%C4%B0pek%C3%A7i_Street	41.04991	28.99168	5.925420578131609
Istanbul_Turkey	EAST	Eurasia_Tunnel	41.00472222222222	28.994722222222222	5.934591601042886
Istanbul_Turkey	EAST	Ni%C5%9Fanta%C5%9F%C4%B1	41.05166666666667	28.99138888888889	5.998119469862005
Istanbul_Turkey	EAST	Swiss%C3%B4tel_Istanbul	41.04136666666667	28.99760277777778	6.015902994070535
Istanbul_Turkey	EAST	Te%C5%9Fvikiye	41.048611111111114	28.994444444444444	6.067252060491234
Istanbul_Turkey	EAST	Te%C5%9Fvikiye_Mosque	41.04944444444445	28.994166666666665	6.087137091011978
Istanbul_Turkey	EAST	Ni%C5%9Fanta%C5%9F%C4%B1_Anadolu_Lisesi	41.05361111111111	28.99388888888889	6.287858080332847
Istanbul_Turkey	EAST	%C5%9Ei%C5%9Fli_Mosque	41.06138888888889	28.98777777777778	6.364137116409747
Istanbul_Turkey	EAST	Marmara_Region	41.0	29.0	6.551271843444898
Istanbul_Turkey	EAST	%C5%9Ei%C5%9Fli_Greek_Orthodox_Cemetery	41.06214	28.99043	6.589257386692658
Istanbul_Turkey	EAST	Istanbul_Naval_Museum	41.041666666666664	29.005555555555556	6.663793024134108
Istanbul_Turkey	EAST	Ihlamur_Palace	41.05083333333334	29.001666666666665	6.72026061031583
Istanbul_Turkey	EAST	Salacak	41.02055555555555	29.009166666666665	6.720881614884954
Istanbul_Turkey	EAST	Sinan_Pasha_Mosque_(Istanbul)	41.042343	29.006245	6.740509795582701
Istanbul_Turkey	EAST	Istanbul_Cevahir	41.062777777777775	28.993055555555557	6.805671273978104
Istanbul_Turkey	EAST	Rum_Mehmed_Pasha_Mosque	41.024651	29.010859	6.844964990542755
Istanbul_Turkey	EAST	%C5%9Eemsi_Pasha_Mosque	41.02583333333333	29.011388888888888	6.889982693500301
Istanbul_Turkey	EAST	Bah%C3%A7e%C5%9Fehir_University	41.041666666666664	29.009444444444444	6.977623091666785
Istanbul_Turkey	EAST	Ertu%C4%9Frul_Tekke_Mosque	41.04555555555555	29.008333333333333	7.016745416833477
Istanbul_Turkey	EAST	Yeni_Valide_Mosque	41.024787	29.015107	7.201258114002552
Istanbul_Turkey	EAST	Mihrimah_Sultan_Mosque_(%C3%9Csk%C3%BCdar)	41.026666666666664	29.016111111111112	7.287877686120633
Istanbul_Turkey	EAST	Y%C4%B1ld%C4%B1z_Hamidiye_Mosque	41.04941111111111	29.00993611111111	7.292598229270388
Istanbul_Turkey	EAST	Ali_Sami_Yen_Stadium	41.06545	28.998966666666668	7.379288395148104
Istanbul_Turkey	EAST	Y%C4%B1ld%C4%B1z	41.04972222222222	29.011111111111113	7.396925976341642
Istanbul_Turkey	EAST	MT_Independen%C8%9Ba	40.994166666666665	29.00777777777778	7.423902776388243
Istanbul_Turkey	EAST	Barbaros_Boulevard	41.0547	29.0094	7.4911602937152235
Istanbul_Turkey	EAST	AKUT_Search_and_Rescue_Association	41.06722	28.99885	7.493349029848252
Istanbul_Turkey	EAST	Port_of_Haydarpa%C5%9Fa	41.00333333333333	29.01388888888889	7.495889778267756
Istanbul_Turkey	EAST	B%C3%BCy%C3%BCk_Selimiye_Mosque	41.00966	29.01655	7.517794916237509
Istanbul_Turkey	EAST	Mecidiyek%C3%B6y	41.06666666666667	29.0	7.530656684832689
Istanbul_Turkey	EAST	Y%C4%B1ld%C4%B1z_Technical_University	41.05149	29.01191	7.533882008165175
Istanbul_Turkey	EAST	Y%C4%B1ld%C4%B1z_Park	41.0483	29.0156	7.692859183491271
Istanbul_Turkey	EAST	K%C3%BC%C3%A7%C3%BCk_Mecidiye_Mosque	41.04528	29.017017	7.69977927261286
Istanbul_Turkey	EAST	Sultantepe,_Istanbul	41.028055555555554	29.02111111111111	7.7124742985196235
Istanbul_Turkey	EAST	Malta_Kiosk	41.0513	29.0159	7.834956327355868
Istanbul_Turkey	EAST	Profilo_Shopping_Center	41.070277777777775	29.001944444444444	7.9092826340057325
Istanbul_Turkey	EAST	Atik_Valide_Mosque	41.018797	29.023862	7.965437331299633
Istanbul_Turkey	EAST	Galatasaray_University	41.04575	29.0205	7.99443766839745
Istanbul_Turkey	EAST	Haydarpa%C5%9Fa_Cemetery	41.0	29.019444444444446	8.058940760051197
Istanbul_Turkey	EAST	%C5%9Eakirin_Mosque	41.01305555555555	29.024444444444445	8.093965432109128
Istanbul_Turkey	EAST	Fethi_Pa%C5%9Fa_Korusu	41.0315	29.0255	8.105504406251345
Istanbul_Turkey	EAST	Haydarpa%C5%9Fa_Terminal	40.996227	29.018636	8.150542369369868
Istanbul_Turkey	EAST	Kabata%C5%9F_Erkek_Lisesi	41.0466	29.0227	8.19845312402959
Istanbul_Turkey	EAST	Karacaahmet_Cemetery	41.01111111111111	29.02611111111111	8.26954329585498
Istanbul_Turkey	EAST	Ortak%C3%B6y	41.04805555555556	29.023611111111112	8.320004310326434
Istanbul_Turkey	EAST	Selams%C4%B1z	41.02348611111111	29.029269444444445	8.390951433525572
Istanbul_Turkey	EAST	TVF_50th_Anniversary_Sport_Hall	41.01498	29.02976	8.503592872453524
Istanbul_Turkey	EAST	Ortak%C3%B6y_Mosque	41.04694444444444	29.026944444444446	8.55025129133006
Istanbul_Turkey	EAST	%C3%9Csk%C3%BCdar_American_Academy	41.024589	29.032354	8.648160209705745
Istanbul_Turkey	EAST	Zincirlikuyu_Cemetery	41.075	29.008333333333333	8.656840488623667
Istanbul_Turkey	EAST	%C3%87olpan_%C4%B0lhan	41.075	29.008333333333333	8.656840488623667
Istanbul_Turkey	EAST	Sadri_Al%C4%B1%C5%9F%C4%B1k	41.075	29.008333333333333	8.656840488623667
